lambda	rg	rw	rdh	zg	zw	zdh
10.7125	5.711087707713028	6.289227572411592	3.108301117649352	-0.7057410361163946	-0.6991083100077977	-0.6818057841537394
10.725	5.712527918978255	6.292288508213015	3.1058241873471815	-0.7068027674394047	-0.7002579518525378	-0.6755377665007976
10.7375	5.713540773022549	6.294432595293605	3.1034479221951523	-0.7071024192725267	-0.7006548570673489	-0.6685191569114325
10.75	5.7141255348867475	6.2956577010945685	3.1011720475949027	-0.7066396815145476	-0.7002987047028771	-0.6607575656788623
10.7625	5.714281779972439	6.29596263624118	3.098996321719203	-0.7054150330466308	-0.6991899520740199	-0.6522614080518695
10.775	5.714009394795031	6.295347158951187	3.0969205363631493	-0.7034297414310362	-0.6973298360504941	-0.6430398995684338
10.7875	5.713308577185103	6.293811976508468	3.094944517321737	-0.700685862111765	-0.6947203728533177	-0.6331030508932911
10.8	5.712179835937448	6.291358743615136	3.0930681241776408	-0.697186237112554	-0.6913643562941113	-0.6224616615910672
10.8125	5.710623989908797	6.287990057686228	3.0912912495047244	-0.6929344932248238	-0.6872653546670912	-0.611127312313622
10.825	5.708642166567474	6.283709451372226	3.089613817599865	-0.6879350396755138	-0.6824277067115498	-0.5991123550476418
10.8375	5.7062357999994955	6.278521382735492	3.088035782927786	-0.6821930652621192	-0.6768565171552308	-0.586429901320963
10.85	5.703406628377884	6.272431223540998	3.0865571284891935	-0.6757145349398375	-0.6705576523053023	-0.5730938085472771
10.8625	5.700156690903392	6.265445246045427	3.085177864300795	-0.6685061858434737	-0.6635377359857817	-0.5591186649351737
10.875	5.696488324226766	6.257570608508722	3.083898026115962	-0.6605755227247115	-0.6558041458713486	-0.5445197735411529
10.8875	5.692404158364064	6.248815339451194	3.082717674433434	-0.6519308127835363	-0.647365009999705	-0.5293131360691478
10.9	5.687907112118482	6.239188320492938	3.0816368937584935	-0.6425810798711207	-0.6382292030257593	-0.5135154369020386
10.9125	5.683000388023237	6.2286992674876025	3.08065579201508	-0.6325360980401409	-0.6284063416665497	-0.49714402761513254
10.925	5.677687466821984	6.21735870963564	3.079774499972026	-0.6218063844176164	-0.6179067788068197	-0.4802169119173238
10.9375	5.671972101504081	6.205177966339324	3.078993170547332	-0.6104031913747309	-0.6067415958897179	-0.4627527306591482
10.95	5.66585831091379	6.1921691217287	3.078311977888413	-0.59833849796778	-0.5949225934694768	-0.4447707463077195
10.9625	5.65935037295327	6.178344997001692	3.077731116182752	-0.5856250006244655	-0.58246228009338	-0.42629082617399566
10.975	5.652452817400608	6.163719120931561	3.077250798217286	-0.5722761030502533	-0.5693738599368704	-0.40733342371905856
10.9875	5.645170418364837	6.148305699045099	3.0768712537599456	-0.5583059053301455	-0.5556712197720561	-0.38791955746221496
11.	5.637508186401011	6.132119582025803	3.076592727869764	-0.5437291922026171	-0.5413689158625201	-0.3680707873279296
11.0125	5.629471360308988	6.115176233828058	3.076415479245669	-0.5285614204836881	-0.5264821612341394	-0.34780918863773286
11.025	5.621065398640221	6.097491699812544	3.0763397786987885	-0.5128187056212901	-0.5110268135005224	-0.3271573242990916
11.0375	5.612295970937637	6.079082574968004	3.0763659077865557	-0.49651780736206497	-0.4950193630799196	-0.3061382159891756
11.05	5.6031689487335985	6.059965972026192	3.0764941575922493	-0.47967611451548686	-0.4784769213093302	-0.28477531521932953
11.0625	5.593690396331903	6.0401594890732975	3.076724827586207	-0.4623116288029565	-0.46141720772169764	-0.2630924750706868
11.075	5.583866561399417	6.019681176165482	3.077058224478334	-0.4444429477828273	-0.4438585356695094	-0.24111392312415889
11.0875	5.573703865393306	5.998549500505805	3.077494660974394	-0.4260892468456871	-0.4258197955854919	-0.21886423572099487
11.1	5.563208893849726	5.9767833099363425	3.078034454381736	-0.40727026027801244	-0.40732043545769103	-0.1963683132605967
11.1125	5.552388386559772	5.954401794809162	3.078677925066764	-0.38800626139626226	-0.388380438510563	-0.17365135586242336
11.125	5.541249227658183	5.931424448662413	3.0794253948327106	-0.36831804175753874	-0.3690202985389952	-0.15073883847381903
11.1375	5.529798435649949	5.907871028459937	3.080277185344875	-0.3482268894574064	-0.34926099373777175	-0.12765648445401848
11.15	5.518043153399712	5.883761515374601	3.081233616764325	-0.3277545665296595	-0.3291239601093434	-0.10443023682954149
11.1625	5.505990638108165	5.8591160771405955	3.0822950067480104	-0.3069232854675378	-0.3086310655515104	-0.08108622677201685
11.175	5.493648251299133	5.8339550328386505	3.083461669929108	-0.2857556848902543	-0.2878045855019326	-0.05765073933126331
11.1875	5.481023448840434	5.80829882062203	3.084733917911933	-0.2642748043834682	-0.266667180579784	-0.034150176968651025
11.2	5.468123771020693	5.782167968397511	3.0861120597162945	-0.24250405854652277	-0.24524187609635717	-0.010611021870606908
11.2125	5.454956832703734	5.755583066936886	3.0875964025085447	-0.2204672102840786	-0.22355204272252346	0.012940201714593461
11.225	5.441530313581066	5.728564744423272	3.089187252385154	-0.19818834338371544	-0.201621377127513	0.03647696384718289
11.2375	5.427851948542204	5.701133641139828	3.0908849149503728	-0.17569183442548345	-0.17947388115389068	0.05997276293130674
11.25	5.413929518181687	5.67331038296978	3.092689695464867	-0.15300232407313127	-0.15713383813852666	0.08340115681969874
11.2625	5.399770839460353	5.645115552628046	3.0946018984374444	-0.13014468780061247	-0.13462578534294206	0.10673579097540499
11.275	5.385383756537766	5.616569658066277	3.0966218266732346	-0.10714400611067441	-0.11197448206644625	0.12995042428426656
11.2875	5.370776131791386	5.5876930982005195	3.0987497799530326	-0.08402553430570352	-0.08920487377338551	0.1530189536150936
11.3	5.355955837037137	5.5585061268780045	3.1009860536657916	-0.060814671873451166	-0.06634205332293759	0.17591543851574284
11.3125	5.340930744964717	5.529028816673644	3.1033309378137584	-0.03753693155301459	-0.04341122099019874	0.1986141274414124
11.325	5.325708720800223	5.499281024541359	3.1057847168282517	-0.014217908148104988	-0.02043764527512783	0.22108948662032593
11.3375	5.310297614207284	5.469282361427001	3.108347670557199	0.009116752843493864	0.0025533735697672345	0.24331623211655193
11.35	5.294705251436839	5.4390521676276276	3.1110200766156937	0.032441386714357985	0.025536535812543372	0.26526936494844733
11.3625	5.2789394277347155	5.408609494979703	3.1138022140504504	0.05573034107510111	0.048486569602019636	0.28692420840082367
11.375	5.263007900014993	5.3779730959787235	3.1166943679985635	0.0789580073543456	0.07137825364824493	0.3082564460746975
11.3875	5.246918379806006	5.34716141883828	3.1196968347728165	0.10209885220015429	0.09418643640315834	0.3292421588785823
11.4	5.2306785264749625	5.316192606491086	3.12280992663464	0.12512744871285214	0.11688605367819704	0.349857859161388
11.4125	5.214295940735913	5.285084496817095	3.1260339754682485	0.1480185074401524	0.13945214704021602	0.3700805205376148
11.425	5.197778158445066	5.253854621119027	3.1293693346729037	0.17074690706689782	0.16185988528135337	0.3898876026072078
11.4375	5.181132644686144	5.222520198140513	3.132816378845701	0.19328772473393505	0.18408459074685324	0.40925707060969635
11.45	5.164366788147934	5.19109812173238	3.136375501205562	0.21561626592260885	0.20610177140707503	0.4281674109169621
11.4625	5.147487895794953	5.159604941507978	3.1400471091527438	0.23770809384428904	0.22788715843264287	0.4465976439886109
11.475	5.130503187831443	5.128056837293636	3.143831618789776	0.25953905827730284	0.24941674788650528	0.46452733683909847
11.4875	5.113419792958174	5.096469589619635	3.14772944956371	0.2810853237969441	0.27066684420726866	0.4819366170978228
11.5	5.096244743920495	5.064858549640042	3.1517410203480845	0.30232339734796515	0.2916141026153749	0.49880619035703977
11.5125	5.078984973345666	5.033238612482359	3.155866748211681	0.3232301551128077	0.3122355675523323	0.5151173617556425
11.525	5.061647309866503	5.001624197953447	3.1601070508011135	0.34378286863286595	0.3325087047862463	0.530852061770955
11.5375	5.044238474528024	4.970029241726538	3.1644623527214213	0.36395923014443415	0.3524114258066848	0.5459928751685076
11.55	5.026765077472917	4.9384671986937185	3.168933095602173	0.3837373770953796	0.37192210441429635	0.5605230711917287
11.5625	5.009233614901178	4.906951058299491	3.173519750792321	0.4030959158129559	0.39101958675001997	0.5744266325398175
11.575	4.991650466298945	4.875493369676808	3.178222832962394	0.42201394429794453	0.4096831971513544	0.5876882806040907
11.5875	4.97402189193077	4.844106272633631	3.1830429124359765	0.440471074124601	0.42789274294248014	0.6002934948504268
11.6	4.956354030589328	4.812801529317057	3.1879806239304362	0.45844745143061616	0.44562852141350173	0.6122285250913924
11.6125	4.938652897596231	4.781590550968696	3.1930366696238948	0.4759237769856034	0.46287133177399803	0.6234803965429868
11.625	4.920924383047137	4.750484414712438	3.19821181508769	0.4928813253309496	0.4796024938519853	0.6340369087992258
11.6375	4.903174250294069	4.71949386675784	3.2035068775725044	0.5093019629881955	0.495803873929064	0.6438866309494562
11.65	4.885408134657735	4.688629310577565	3.208922707292578	0.5251681657369444	0.5114579166086346	0.653018895791247
11.6625	4.867631542362199	4.657900781202256	3.214460163549492	0.5404630349671241	0.5265476802890576	0.6614237962991024
11.675	4.849849849684327	4.627317909359454	3.2201200885859986	0.555170313113961	0.541056872912264	0.6690921871304448
11.6875	4.8320683023099855	4.596889881329485	3.225903282778109	0.5692743981873292	0.554969884362848	0.676015693028416
11.7	4.814292014889139	4.566625401709761	3.231810485014229	0.5827603574100246	0.5682718122732062	0.6821867246624366
11.7125	4.796525970781713	4.536532666498943	3.237842361790966	0.5956139399821574	0.5809484789909525	0.6875985009587325
11.725	4.778775021986088	4.506619352927043	3.243999507675825	0.6078215889912493	0.5929864389120307	0.6922450755818924
11.7375	4.761043889242165	4.476892630353076	3.2502824584347163	0.6193704524894764	0.6043729770137811	0.6961213641940024
11.75	4.743337162300768	4.447359193603424	3.2566917164645193	0.6302483937611632	0.615096100936146	0.6992231686430856
11.7625	4.7256593003512295	4.41802531675333	3.2632277864344004	0.640444000804862	0.6251445300704752	0.7015471944248051
11.775	4.708014632599277	4.38889692207439	3.269891217477527	0.6499465950551891	0.6345076856091308	0.7030910586094985
11.7875	4.6904073589870094	4.359979656199397	3.2766826471295243	0.6587462393701616	0.6431756852820844	0.7038532868000366
11.8	4.6728415510471235	4.331278963939513	3.283602841674208	0.6668337453098473	0.651139345587554	0.7038332993556586
